,term,score
401,miss,0.017685081985058304
402,motion,0.01758772240787516
403,officers,0.01758772240787516
404,received,0.01758772240787516
405,approve,0.017446994095860143
406,exists,0.017446994095860143
407,promoting,0.017446994095860143
408,adopting,0.017446994095860143
409,politics,0.017446994095860143
410,division,0.017446994095860143
411,punishment,0.017446994095860143
412,read,0.01734066996866345
413,delegates,0.01734066996866345
414,law,0.01734066996866345
415,having,0.017218870105958215
416,remarked,0.017217261913489806
417,assert,0.017217261913489806
418,progressive,0.017217261913489806
419,utterly,0.017217261913489806
420,35,0.016995318780712743
421,won,0.016995318780712743
422,element,0.016995318780712743
423,chas,0.016995318780712743
424,seconded,0.016995318780712743
425,touching,0.016995318780712743
426,non,0.016995318780712743
427,met,0.01697861766213267
428,adjourned,0.016860124628797647
429,general,0.016860124628797647
430,assertion,0.01678065379811374
431,cost,0.01678065379811374
432,post,0.01678065379811374
433,contributed,0.01678065379811374
434,recess,0.01678065379811374
435,members,0.016742694327561893
436,business,0.01662630786503373
437,fixed,0.01657280474055611
438,successfully,0.01657280474055611
439,lie,0.01657280474055611
440,praise,0.01657280474055611
441,sending,0.01657280474055611
442,saw,0.01657280474055611
443,relating,0.01657280474055611
444,govern,0.01657280474055611
445,merely,0.01657280474055611
446,free,0.01651094684721939
447,afforded,0.01637135206397716
448,add,0.01637135206397716
449,baltimore,0.01637135206397716
450,situation,0.016175913807123823
451,utmost,0.016175913807123823
452,excluded,0.016175913807123823
453,council,0.016175913807123823
454,stating,0.016175913807123823
455,singing,0.016175913807123823
456,patriotism,0.016175913807123823
457,senator,0.016175913807123823
458,report,0.01617083965195593
459,government,0.016059405865971203
460,december,0.01598614123250285
461,frequently,0.01598614123250285
462,railroad,0.01598614123250285
463,unable,0.01598614123250285
464,contribute,0.01598614123250285
465,genius,0.01598614123250285
466,excellent,0.01598614123250285
467,mere,0.01598614123250285
468,country,0.0158393436972671
469,suggest,0.01580171508154437
470,bright,0.01580171508154437
471,employed,0.01580171508154437
472,houses,0.01562234234296409
473,afford,0.01562234234296409
474,directly,0.01562234234296409
475,sumner,0.01562234234296409
476,oppose,0.01562234234296409
477,appeared,0.01562234234296409
478,difficulties,0.01562234234296409
479,reform,0.015447753452174959
480,child,0.015447753452174959
481,taxation,0.015447753452174959
482,benefits,0.015447753452174959
483,false,0.015277699854543228
484,walker,0.015277699854543228
485,amendments,0.015277699854543228
486,paying,0.015277699854543228
487,appreciate,0.015277699854543228
488,pride,0.015111951877198816
489,advantage,0.015111951877198816
490,fund,0.015111951877198816
491,employ,0.015111951877198816
492,midst,0.015111951877198816
493,certainly,0.015111951877198816
494,local,0.015111951877198816
495,grateful,0.015111951877198816
496,states,0.015097009404735537
497,fail,0.014950296863670672
498,furnished,0.014950296863670672
499,patriotic,0.014950296863670672
500,offer,0.014950296863670672
501,provisions,0.014792537533334474
502,mental,0.014792537533334474
503,reach,0.014792537533334474
504,main,0.014792537533334474
505,sought,0.014792537533334474
506,senate,0.014792537533334474
507,degree,0.014638490533923318
508,agreed,0.014638490533923318
509,issued,0.014638490533923318
510,entertained,0.014638490533923318
511,pending,0.014638490533923318
512,evils,0.014487985160463228
513,taught,0.014487985160463228
514,require,0.014487985160463228
515,single,0.014487985160463228
516,turn,0.014487985160463228
517,churches,0.014487985160463228
518,enable,0.014340862218187075
519,degradation,0.014340862218187075
520,applause,0.014340862218187075
521,eloquent,0.014340862218187075
522,educational,0.014340862218187075
523,fifth,0.014340862218187075
524,nearly,0.014196973010435003
525,copies,0.014196973010435003
