,term,score
99,amusement,0.03643788883891108
100,particular,0.036365670423007375
101,welfare,0.03598227276615433
102,great,0.035808216879147085
103,enterprises,0.03565113732328902
104,agreed,0.035607220853289885
105,white,0.03556184588306021
106,school,0.03510608397115872
107,extent,0.03488325842382669
108,platform,0.03488325842382669
109,right,0.03459664095944791
110,moved,0.03456162915575965
111,says,0.03453325684497813
112,secretary,0.03370205274655335
113,gibbs,0.03358992131387364
114,wiley,0.03348472105992859
115,resolved,0.03300662297041769
116,major,0.03278908972315494
117,make,0.03277880424988566
118,reason,0.03275586509274922
119,persons,0.03231436552393958
120,bradford,0.032257340143979026
121,bourbon,0.032257340143979026
122,temperance,0.03197989141142196
123,organic,0.03186457368414192
124,000,0.031456139273367455
125,means,0.031412875662596144
126,years,0.03132704338927147
127,illegal,0.03119413443401287
128,levy,0.03119413443401287
129,ll,0.03119413443401287
130,citizen,0.03071782347476388
131,congress,0.03071782347476388
132,citizens,0.030602116320945245
133,politic,0.0303808207653351
134,framers,0.030256320534332047
135,opinion,0.030241425511289697
136,parties,0.029779925907885547
137,just,0.029770031678766753
138,redress,0.029672684044408235
139,servitude,0.029495617658283017
140,sumter,0.029417417414618695
141,existing,0.029367604884551035
142,want,0.029027450613529227
143,life,0.028929027707854684
144,supreme,0.02877771403748177
145,race,0.028723880465724067
146,penitentiary,0.028658537233755145
147,independent,0.028492318973679206
148,failure,0.028292487787939344
149,decision,0.028212932675653002
150,desired,0.028212932675653002
151,swannee,0.02815473915802493
152,drunkard,0.02815473915802493
153,boger,0.02815473915802493
154,435,0.02815473915802493
155,suffrage,0.028076455793785045
156,uniform,0.027965733908416328
157,vote,0.027922556144529907
158,enjoyment,0.02740842218049404
159,homes,0.02740842218049404
160,petty,0.02732841662918331
161,president,0.027168668248608408
162,david,0.027150737210264644
163,mr,0.027150377434479952
164,work,0.027011609876288947
165,business,0.026961642197242678
166,popular,0.026874880174651127
167,orange,0.02673835299246677
168,dictates,0.02673835299246677
169,ministry,0.02673835299246677
170,form,0.026427943993308948
171,advancement,0.02640640985222741
172,necessary,0.026237393578424334
173,day,0.02622304339990853
174,bears,0.02618901688902215
175,warrant,0.02618901688902215
176,color,0.026048777718920908
177,collector,0.02600247214096057
178,quasi,0.02600247214096057
179,rate,0.025675147282500605
180,ample,0.025675147282500605
181,chairman,0.02549415436582971
182,movement,0.025251737643329383
183,unconstitutional,0.025192440985405226
184,imprisonment,0.025192440985405226
185,merchants,0.025192440985405226
186,marion,0.025192440985405226
187,fair,0.025032387872576743
188,account,0.024943956327691398
189,unwise,0.02473733338281978
190,plainly,0.02473733338281978
191,news,0.02473733338281978
192,recommend,0.024569246550265357
193,doctrine,0.02450592414879223
194,revenues,0.024475414390350086
195,inns,0.024475414390350086
196,primal,0.024475414390350086
197,chestnut,0.024475414390350086
198,class,0.024203151558436716
199,matter,0.024023212572855376
200,regardless,0.023898430263106434
201,commission,0.023898430263106434
202,trial,0.02373814723552659
203,let,0.023495282541953603
204,like,0.023495282541953603
205,body,0.023495282541953603
206,improvement,0.02339704649482087
207,true,0.02332312485669246
208,wilkerson,0.02329093637742064
209,145,0.02329093637742064
210,felonies,0.02329093637742064
211,tanner,0.02329093637742064
212,governs,0.02329093637742064
213,places,0.023206102783413455
214,willis,0.02313955008224288
215,defeat,0.02313955008224288
216,sentiment,0.023017867584922955
217,action,0.02281754490775908
218,voting,0.022793855178943365
219,amendment,0.02264922279662631
220,country,0.022474796013799186
221,discuss,0.022446746756904064
222,bonner,0.022323147373285727
223,sheriff,0.022323147373285727
224,determining,0.022323147373285727
225,sue,0.022323147373285727
226,accorded,0.022121713243712267
227,things,0.0219413024819742
228,certain,0.0219413024819742
229,advantages,0.02192673774439523
230,land,0.02185213231356832
231,joseph,0.02151836865990811
232,depends,0.021508932857223242
233,disqualified,0.02150489342931935
234,arises,0.02150489342931935
235,interpretation,0.02150489342931935
236,carriers,0.02150489342931935
237,key,0.02150489342931935
238,livingston,0.02150489342931935
239,delivered,0.02131992760761464
240,majority,0.021269241966857387
241,instrument,0.021219365840954508
242,foregoing,0.021219365840954508
243,responsibilities,0.02093996119414983
244,madison,0.02093996119414983
245,lead,0.02093996119414983
246,relation,0.02093383825258966
247,jacksonville,0.020796089622675245
248,constituency,0.020796089622675245
249,indicates,0.020796089622675245
250,standpoint,0.020796089622675245
251,registered,0.020796089622675245
252,confinement,0.020796089622675245
253,circuit,0.020796089622675245
254,pass,0.02074593445892036
255,steps,0.02067002973750989
256,largely,0.02067002973750989
257,february,0.020408950105455036
258,whites,0.020379819309584983
259,entitled,0.020320955861735043
260,legislature,0.020320955861735043
261,enjoy,0.020201390114663504
262,alarming,0.020170880356221364
263,reforms,0.020170880356221364
264,reserved,0.020170880356221364
265,chandler,0.020170880356221364
266,1875,0.020170880356221364
267,inimical,0.020170880356221364
268,offense,0.020170880356221364
269,commonwealth,0.020156160130988345
270,comes,0.020156160130988345
271,free,0.020080927385356016
272,article,0.020025910298061392
273,religion,0.020025910298061392
274,fundamental,0.01991114955664634
275,ministers,0.01991114955664634
276,martin,0.01991114955664634
277,personal,0.019853283938590364
278,favor,0.019724434807687808
279,thompson,0.019673453833892962
280,discriminate,0.019611611609745797
281,exercising,0.019611611609745797
282,act,0.019579402118294665
283,important,0.019579402118294665
284,legislation,0.019516230639301444
285,obtain,0.019516230639301444
286,feeling,0.019351633742352818
287,makes,0.01921834623130752
288,jefferson,0.01921834623130752
289,box,0.01921834623130752
290,previous,0.019189549873512103
291,address,0.01913195715792126
292,involving,0.019105691489170094
293,prevails,0.019105691489170094
294,affords,0.019105691489170094
295,vested,0.019105691489170094
296,chances,0.019105691489170094
297,injuries,0.019105691489170094
298,governmental,0.019105691489170094
299,bring,0.01902990344864772
300,large,0.0190146207564659
301,time,0.019000891144067566
302,settled,0.01900018969724117
303,heads,0.01900018969724117
304,chair,0.018877102852363534
305,according,0.018872622243174268
306,success,0.018872622243174268
307,adopted,0.018870895068789768
308,determine,0.01878785136978681
309,wm,0.01874099541316024
310,methods,0.018643822605610885
311,orators,0.018643822605610885
312,columbia,0.018581028952074505
313,classes,0.018581028952074505
314,social,0.01841429406793836
315,advantage,0.018379443111594174
316,equitable,0.01821894441945554
317,earnings,0.01821894441945554
318,foundations,0.01821894441945554
319,proceedings,0.018210110261306933
320,unite,0.018182835211503687
321,needed,0.018182835211503687
322,furnished,0.018182835211503687
323,taken,0.018080642317409176
324,need,0.017974936727638547
325,question,0.01795242529107754
326,election,0.017832434088804607
327,protection,0.017832434088804607
328,effectual,0.01782556866164451
329,prudent,0.01782556866164451
330,impolitic,0.01782556866164451
331,census,0.01782556866164451
