,term,score
89,flagrant,0.04100712161037683
90,alleged,0.04100712161037683
91,sound,0.0407692821020585
92,right,0.04050317097505567
93,hate,0.04048334630330012
94,coarsest,0.04028624361196283
95,marvel,0.04028624361196283
96,filing,0.04028624361196283
97,little,0.04017422898221147
98,blame,0.04001579850192522
99,means,0.039954016011070494
100,public,0.039954016011070494
101,utterly,0.03995028442199198
102,wealth,0.039846366386969256
103,low,0.03943529595724635
104,weakness,0.039103869642446644
105,ask,0.038934875767962666
106,speak,0.03858014857755461
107,equality,0.0382742908678886
108,money,0.0382742908678886
109,hell,0.03825955539460721
110,does,0.03767462317407961
111,day,0.03752220571912761
112,wise,0.03744244010057162
113,crafty,0.03720659322412631
114,mute,0.03720659322412631
115,claimants,0.03720659322412631
116,pension,0.03720659322412631
117,grandson,0.03720659322412631
118,forget,0.03709363848082233
119,course,0.0368037124308506
120,black,0.0368037124308506
121,despised,0.03673822841654788
122,exclusive,0.03673822841654788
123,hotel,0.03673822841654788
124,told,0.0366657030040511
125,time,0.03625083152918551
126,hard,0.0362494932745459
127,justice,0.03621989249341748
128,presence,0.035844383804817664
129,classes,0.03544979785807966
130,character,0.035422316327788486
131,respect,0.035422316327788486
132,resent,0.03502154650054141
133,illiteracy,0.03502154650054141
134,conclusively,0.03502154650054141
135,rags,0.03502154650054141
136,prosperity,0.034906895137139404
137,food,0.034780333520745374
138,congratulate,0.034780333520745374
139,hotels,0.034780333520745374
140,facts,0.0346124957355401
141,feeling,0.0346124957355401
142,matter,0.03437449690512111
143,practice,0.034324045527627085
144,republic,0.03403704621189136
145,way,0.033868119238219224
146,important,0.03361908881145678
147,fellow,0.03361908881145678
148,honest,0.03361737370148347
149,free,0.03352245541102817
150,open,0.033478524151842895
151,allowance,0.03332669258930252
152,creeds,0.03332669258930252
153,happens,0.03332669258930252
154,animals,0.03332669258930252
155,landowners,0.03332669258930252
156,visible,0.03332669258930252
157,differently,0.03332669258930252
158,landless,0.03332669258930252
159,silent,0.033110075943244714
160,bank,0.033110075943244714
161,strike,0.032942120097147344
162,death,0.03267038597651035
163,wants,0.03261542568164679
164,care,0.03261542568164679
165,attention,0.032413195942465736
166,come,0.03217949074254035
167,times,0.03215012381462884
168,belongs,0.0321187528347931
169,real,0.03198238805120306
170,wretchedness,0.0319418961127049
171,harmless,0.0319418961127049
172,evil,0.03167549468759877
173,orders,0.0316536666828312
174,think,0.031643736977468556
175,brought,0.031643736977468556
176,certain,0.031395519311733004
177,present,0.03107368712398676
178,belief,0.030776847338415673
179,effective,0.030776847338415673
180,outrages,0.030776847338415673
181,burden,0.030776847338415673
182,1883,0.03077106737449288
183,noise,0.03077106737449288
184,contradiction,0.03077106737449288
185,indolent,0.03077106737449288
186,sorts,0.03077106737449288
187,sternly,0.03077106737449288
188,assembling,0.03036250972747509
189,choose,0.03036250972747509
190,higher,0.03022766587900567
191,manifest,0.029962713316493982
192,highest,0.029953952080457293
193,betray,0.02975684938912
194,wretched,0.02975684938912
195,puts,0.02975684938912
196,modest,0.02975684938912
197,washington,0.02974331413098032
198,view,0.02974331413098032
199,institution,0.029685083029144636
200,coming,0.029685083029144636
201,assume,0.02957647196793476
