,term,score
131,alleged,0.018381085623372744
132,aware,0.018325922179360975
133,barbarous,0.018094647850455198
134,justice,0.01809070915545089
135,let,0.018083357009874686
136,state,0.01808178851382945
137,freemen,0.017963208400920982
138,revolution,0.017898810527018128
139,negroes,0.01771922260355486
140,peter,0.01771922260355486
141,continuance,0.017537155400394945
142,holders,0.017527969481309143
143,having,0.017461314192398027
144,president,0.01742550965799046
145,absolutely,0.017276341946113574
146,promised,0.017276341946113574
147,humanity,0.017204228502928073
148,correspondence,0.01706094610382088
149,hope,0.016948876211415335
150,authority,0.01671744864281783
151,said,0.016627459677573782
152,domingo,0.016551436001984558
153,following,0.01637508671801336
154,aid,0.016370064719558413
155,population,0.016341170222883217
156,far,0.016334788007075905
157,exists,0.01633167710751924
158,instances,0.01633167710751924
159,consul,0.01625216249704641
160,facon,0.01625216249704641
161,puerto,0.01625216249704641
162,couto,0.01625216249704641
163,world,0.016215897826860528
164,sources,0.01615799198114979
165,extract,0.01615799198114979
166,tolerate,0.016005898732423477
167,abhorrence,0.016005898732423477
168,regulations,0.015908875600056438
169,element,0.015908875600056438
170,long,0.01589324211760751
171,garnet,0.015866093907541276
172,just,0.01575253247884068
173,proceeds,0.015589982016501913
174,international,0.01552470075785222
175,voice,0.01541312323956667
176,continent,0.01532479659552565
177,resolved,0.015242307790049616
178,does,0.015198589963803773
179,congress,0.015198589963803773
180,given,0.015181089897876995
181,native,0.01514952226391141
182,effects,0.015141851929650944
183,day,0.015137102145055377
184,assurance,0.015078873208712667
185,idly,0.015009778644649988
186,remonstrances,0.015009778644649988
187,tolerance,0.015009778644649988
188,revolutionists,0.015009778644649988
189,american,0.014879470704250263
190,course,0.014847249614087517
191,bank,0.014841303583598744
192,promises,0.014841303583598744
193,position,0.014733058247602572
194,liberation,0.014704868498698193
195,gradual,0.014704868498698193
196,lash,0.014704868498698193
197,paris,0.014704868498698193
198,declared,0.014646537546882749
199,grant,0.0146277675624656
200,order,0.014624207963892404
201,execution,0.014614296166995786
202,reference,0.014525484642562859
203,success,0.014525484642562859
204,party,0.0145088450152532
205,chains,0.014460239972073494
206,immigration,0.014349386929228249
207,parliament,0.014349386929228249
208,protracted,0.014349386929228249
209,step,0.014301057225049329
210,anti,0.014288629751644407
211,secretary,0.014266499578429093
212,revenues,0.014128293273182005
213,trotter,0.014128293273182005
214,translation,0.014128293273182005
215,property,0.01407618695694115
216,nation,0.01407618695694115
217,power,0.014069388957947047
218,commissioners,0.014022375585047316
219,obligations,0.013988187441535143
220,honor,0.013867262354794364
221,god,0.013817246723974285
222,hitherto,0.013795454153547241
223,freed,0.013795454153547241
224,good,0.013780059221598872
225,nations,0.013724823451246516
226,captured,0.01371961037016536
227,message,0.01371961037016536
228,owners,0.0136097309229327
229,hold,0.013562517757406013
230,arms,0.013486482834620835
231,rule,0.013486482834620835
232,cambridge,0.01344456010015344
233,expeditions,0.01344456010015344
234,planters,0.013437742698523493
235,dealing,0.013437742698523493
236,notwithstanding,0.013424107895263595
237,history,0.013404425036427374
238,really,0.013257396333380364
239,loss,0.013257396333380364
240,advance,0.013157622815224746
241,set,0.01309605177564673
242,century,0.013089944413829267
243,say,0.013076039865606433
244,gallant,0.012926393584919831
245,task,0.012926393584919831
246,point,0.01292323450576299
247,especially,0.01292323450576299
248,signed,0.012902244564132068
249,boston,0.012902244564132068
250,complete,0.012902244564132068
251,tenacity,0.012885909420785588
252,el,0.012885909420785588
253,stands,0.012770663829604708
254,sea,0.012770663829604708
255,entering,0.01269287512603302
256,western,0.012618209941375788
257,abolished,0.012618209941375788
258,department,0.012618209941375788
259,reason,0.012605424122518853
260,late,0.012502551032688856
261,paid,0.012502551032688856
262,abolitionists,0.012471985613201531
263,yoke,0.012471985613201531
264,1869,0.012471985613201531
265,enslaved,0.012470175634551755
266,man,0.012441134897558286
267,race,0.012435522051576857
268,england,0.012421355501441286
269,zuille,0.012413577001488419
270,abuses,0.012413577001488419
271,admits,0.012413577001488419
272,matter,0.01232645542648388
273,commission,0.012262428869899521
274,emancipated,0.012262428869899521
275,civil,0.012235159263379727
276,half,0.012202525624766172
277,battle,0.012194359506532556
278,passed,0.012144871918301596
279,way,0.012144871918301596
280,means,0.012088602133198633
281,public,0.012088602133198633
282,conference,0.012063098566970134
283,william,0.012055571339916455
284,remains,0.012050199976727911
285,13,0.012009282607315586
286,independence,0.012009282607315586
287,groans,0.012004424049317607
288,justification,0.012004424049317607
289,volunteer,0.012004424049317607
290,banished,0.012004424049317607
291,hostilities,0.012004424049317607
292,statements,0.011873042866878994
293,struggling,0.011873042866878994
294,oppression,0.01186889234275361
295,petition,0.011764134386782728
296,john,0.011754300318092457
297,lately,0.01169143693359663
298,loud,0.01169143693359663
299,voices,0.01169143693359663
300,works,0.01169143693359663
301,age,0.011661137152327637
302,movement,0.011661137152327637
303,possessions,0.011643525568389167
304,decisive,0.011643525568389167
305,black,0.011547860810956958
306,main,0.011539091168938665
307,army,0.011539091168938665
308,neglect,0.011517561297409048
309,terrible,0.011517561297409048
310,ray,0.011350784639194764
311,cling,0.01132069087628904
312,dominion,0.01132069087628904
313,ago,0.011301521543824742
314,evils,0.011301521543824742
315,recognition,0.011301521543824742
316,brief,0.011301521543824742
317,universal,0.011265632755448812
318,proceedings,0.011212461036172405
319,negro,0.011077058147796848
320,use,0.011053797379179428
321,instance,0.011036363322837793
322,evening,0.011030800162653863
323,presented,0.011030800162653863
324,1871,0.011028651374023646
325,attributed,0.011028651374023646
326,london,0.011028651374023646
327,refrain,0.011028651374023646
328,admitting,0.011028651374023646
329,gulf,0.011028651374023646
330,wish,0.010984903160162061
331,wrongs,0.010964685679353957
332,audience,0.010964685679353957
333,authorities,0.010887784738346161
334,quarter,0.010887784738346161
335,doubt,0.010857169581987309
336,followed,0.010857169581987309
337,unredressed,0.01083477499803094
338,arango,0.01083477499803094
339,cronista,0.01083477499803094
340,groan,0.01083477499803094
341,deceit,0.01083477499803094
342,cosby,0.01083477499803094
343,layard,0.01083477499803094
344,ferrer,0.01083477499803094
345,doorkeeper,0.01083477499803094
346,insurrectionists,0.01083477499803094
347,moret,0.01083477499803094
348,piracy,0.01083477499803094
349,embargo,0.01083477499803094
350,paper,0.010804649247873303
351,end,0.010804649247873303
352,apparently,0.010762040196921186
353,patience,0.010762040196921186
354,horrors,0.010762040196921186
355,relations,0.010751870470110057
356,chas,0.010605917066704293
357,territory,0.010605917066704293
358,like,0.010548624922426898
359,death,0.01054383579359193
360,soon,0.01054383579359193
361,blot,0.010516781688785486
362,termination,0.010516781688785486
363,decree,0.010516781688785486
364,queen,0.010516781688785486
365,accused,0.010516781688785486
366,declares,0.010471955531063414
367,beginning,0.010471955531063414
368,treatment,0.010471955531063414
369,favorable,0.010448405401761143
370,000,0.010375929641260525
371,hoped,0.010351129584534404
372,credit,0.010342247468785076
373,spirit,0.010319207708002154
374,forward,0.010293670806270503
375,mexico,0.01028970777762402
376,ministry,0.01028970777762402
377,inevitable,0.01028970777762402
378,allow,0.010255672113773243
379,interests,0.010244342559098634
380,sir,0.010216531063683766
381,causes,0.010216531063683766
382,stand,0.010212501524344697
383,come,0.010096923802470476
384,supposed,0.01009456795310063
385,situation,0.01009456795310063
386,appear,0.01009456795310063
387,inability,0.010078307023892619
388,extracts,0.010078307023892619
389,feeble,0.010078307023892619
390,commanded,0.010078307023892619
391,1870,0.010078307023892619
392,prisoners,0.010078307023892619
393,highland,0.010078307023892619
394,continues,0.010078307023892619
395,barbarities,0.010006519096433325
396,coolie,0.010006519096433325
397,frightened,0.010006519096433325
398,tardy,0.010006519096433325
399,exiled,0.010006519096433325
400,importation,0.010006519096433325
401,deputies,0.010006519096433325
402,isles,0.010006519096433325
403,partisans,0.010006519096433325
404,reopen,0.010006519096433325
405,afric,0.010006519096433325
406,prolonging,0.010006519096433325
407,cargoes,0.010006519096433325
408,exigency,0.010006519096433325
409,economic,0.010006519096433325
410,papers,0.009979560222733878
411,line,0.009976140507641404
412,freedmen,0.009976140507641404
413,believe,0.009952483407223635
414,number,0.009952483407223635
415,continued,0.009890743618961341
416,existence,0.009890743618961341
417,extraordinary,0.009880554825453207
418,crown,0.009880554825453207
419,shortly,0.009880554825453207
420,seized,0.009880554825453207
421,23d,0.009880554825453207
422,pressing,0.009880554825453207
423,threatened,0.009880554825453207
424,land,0.009810903406650856
425,conclusion,0.009803445322318942
426,powers,0.009803445322318942
427,term,0.009749112059326217
428,difficulties,0.009749112059326217
429,drawn,0.009749112059326217
430,appeal,0.009746845358370072
431,humane,0.009694795188689874
432,shot,0.009694795188689874
433,sale,0.009694795188689874
434,adopted,0.009682770204769642
435,acknowledge,0.00964015998138233
436,advanced,0.00964015998138233
437,july,0.00964015998138233
438,numerous,0.00964015998138233
439,sympathies,0.00964015998138233
440,terms,0.009633202024729169
441,immediately,0.009633202024729169
442,wrong,0.009633202024729169
443,hand,0.009599170954997597
444,washington,0.009599170954997597
445,safely,0.009519656344524764
446,remote,0.009519656344524764
447,resist,0.009519656344524764
448,apparent,0.009519656344524764
449,infamous,0.009519656344524764
450,exact,0.009519656344524764
451,separated,0.009519656344524764
452,better,0.009454971567989025
453,regarded,0.00943060323808032
454,dead,0.00943060323808032
455,requisites,0.009418862182121337
456,ah,0.009418862182121337
457,siege,0.009418862182121337
458,battled,0.009418862182121337
459,adventurers,0.009418862182121337
460,expedition,0.009418862182121337
461,complicity,0.009418862182121337
462,fiscal,0.009418862182121337
463,attract,0.009418862182121337
464,disgraces,0.009418862182121337
465,apprehend,0.009418862182121337
466,entitles,0.009418862182121337
467,filibustering,0.009418862182121337
468,peru,0.009418862182121337
469,1817,0.009418862182121337
470,costs,0.009418862182121337
471,statesman,0.009353989209901147
472,accord,0.009353989209901147
473,unwilling,0.009353989209901147
474,abolitionist,0.009353989209901147
475,shame,0.009353989209901147
476,strife,0.009353989209901147
477,worst,0.009353989209901147
478,patriotic,0.009329722537399249
479,total,0.009329722537399249
480,facts,0.009308850113380196
481,proper,0.00924484156986291
482,prominent,0.009231272935150933
483,interested,0.009231272935150933
484,difficult,0.00919682165242464
485,downing,0.00919682165242464
486,foul,0.00919682165242464
487,openly,0.00919682165242464
488,proceeding,0.00919682165242464
489,strong,0.009154085966801716
490,issued,0.00913514001047855
491,arrived,0.00913514001047855
492,rich,0.00913514001047855
493,doubtless,0.009047323925227599
494,absolute,0.009047323925227599
495,succeeded,0.009047323925227599
496,immortal,0.009047323925227599
497,attempted,0.009047323925227599
498,act,0.009041678504937343
499,interesting,0.009041217235059794
500,maintain,0.009041217235059794
501,constitution,0.00901568945614383
502,measures,0.009003874373227753
503,force,0.009003874373227753
504,admitted,0.009003874373227753
505,true,0.008975427144073476
