,term,score
189,progress,0.020278474945026933
190,credentials,0.020227027189095394
191,friend,0.020057611269715954
192,negroes,0.02005300472390966
193,wrongs,0.019854134565037443
194,house,0.01982418453052178
195,right,0.019724541747789846
196,rhode,0.019714887378606764
197,follows,0.01967622922445491
198,luminaries,0.01961890081335047
199,gender,0.01961890081335047
200,conventionists,0.01961890081335047
201,lobby,0.01961890081335047
202,timorous,0.01961890081335047
203,strictures,0.01961890081335047
204,pretends,0.01961890081335047
205,spouters,0.01961890081335047
206,cuny,0.01961890081335047
207,pinchbank,0.01961890081335047
208,spouting,0.01961890081335047
209,accommodations,0.01948719740013604
210,orators,0.01948719740013604
211,public,0.019457110093616333
212,conduct,0.019404686062272553
213,district,0.019404686062272553
214,speech,0.019404686062272553
215,political,0.01932074627518127
216,speaking,0.019281966149397846
217,let,0.019100759001265892
218,years,0.019100759001265892
219,standard,0.019098849156138624
220,tell,0.019098849156138624
221,accursed,0.019043099359741196
222,recess,0.018961931089763018
223,convinced,0.018961931089763018
224,green,0.018919288058319654
225,went,0.018919288058319654
226,adjourn,0.018919288058319654
227,consideration,0.018822340778844784
228,saturday,0.018727064227369195
229,striking,0.018727064227369195
230,gazette,0.018631928796329772
231,actually,0.018631928796329772
232,invited,0.018570299245801378
233,brought,0.01849212877043789
234,attention,0.018415628324431676
235,perpetrated,0.018249138159691945
236,sentiments,0.018234003785967286
237,meet,0.01815141612600801
238,color,0.01815141612600801
239,intervening,0.01811914928325696
240,spellman,0.01811914928325696
241,flickering,0.01811914928325696
242,allusions,0.01811914928325696
243,fence,0.01811914928325696
244,loyalist,0.01811914928325696
245,frost,0.01811914928325696
246,occupy,0.018064141724681303
247,number,0.018021304996949348
248,unfinished,0.017891061432901596
249,arrive,0.017891061432901596
250,orator,0.017891061432901596
251,new,0.017775478472252988
252,proceedings,0.017764941206386435
253,poor,0.017751436595834575
254,taken,0.01763863826925692
255,jones,0.017596019391570905
256,gibbs,0.01755470005119813
257,contending,0.01755470005119813
258,speaker,0.017455770196791523
259,acknowledge,0.017455770196791523
260,reported,0.01738967005065738
261,unanimously,0.017381549952880226
262,took,0.017381549952880226
263,hand,0.017381549952880226
264,washington,0.017381549952880226
265,friends,0.01726695872081121
266,satisfied,0.017263611736301646
267,amendments,0.017263611736301646
268,george,0.017250228572009266
269,rooms,0.01723757010499578
270,held,0.017176393816799623
271,law,0.01714539962703629
272,island,0.017076318573443734
273,interrogated,0.017055058638433995
274,germans,0.017055058638433995
275,remarking,0.017055058638433995
276,cleave,0.017055058638433995
277,tool,0.017055058638433995
278,englishman,0.017055058638433995
279,engraft,0.017055058638433995
280,anecdote,0.017055058638433995
281,having,0.01702497133191429
282,hotels,0.016937590909968343
283,appealed,0.016937590909968343
284,statesman,0.016937590909968343
285,anxious,0.016937590909968343
286,sent,0.016855855990912827
287,best,0.016787424330085354
288,duty,0.016670265626689235
289,opportunity,0.01657561921241601
290,intended,0.016541313115797873
291,seven,0.016303625898675903
292,little,0.016303625898675903
293,sergeants,0.01622968581147127
294,henri,0.01622968581147127
295,advent,0.01622968581147127
296,jacobs,0.01622968581147127
297,condemning,0.01622968581147127
298,threaten,0.01622968581147127
299,places,0.016170571718560463
300,work,0.016133434953295528
301,secure,0.015899815226023874
302,pennsylvania,0.015883307652029954
303,government,0.015878563621960773
304,candidate,0.0158775660967205
305,myers,0.0158775660967205
306,vindicate,0.0158775660967205
307,form,0.015784824278084295
308,followed,0.015727561167182182
309,securing,0.015727561167182182
310,referred,0.015656711415726072
311,intend,0.01564143413776134
312,brooks,0.01564143413776134
313,arose,0.015575026180011399
314,nominee,0.015555307108340494
315,piles,0.015555307108340494
