,term,score
99,pillow,0.04728221385719019
100,immortality,0.04728221385719019
101,minnesota,0.04728221385719019
102,glaring,0.04728221385719019
103,resurrection,0.04728221385719019
104,franchise,0.04716818053545863
105,duty,0.04662176270126766
106,mercies,0.04586073131992814
107,crowning,0.04586073131992814
108,day,0.044715745911274626
109,originally,0.0445891718607081
110,harrisburg,0.0445891718607081
111,invest,0.0445891718607081
112,deferred,0.0445891718607081
113,exercising,0.0445891718607081
114,government,0.044407608240796786
115,address,0.043498624321232575
116,petersburg,0.04343890641322545
117,vicksburg,0.04343890641322545
118,contention,0.04343890641322545
119,gulf,0.04343890641322545
120,penalty,0.04343890641322545
121,florida,0.04343890641322545
122,according,0.042908997659577224
123,west,0.042908997659577224
124,right,0.042905070737252
125,defenders,0.04238879633375086
126,vermont,0.04238879633375086
127,construed,0.04238879633375086
128,wagner,0.04238879633375086
129,hampshire,0.04238879633375086
130,senators,0.04238879633375086
131,iowa,0.041422788703203456
132,latest,0.041422788703203456
133,1776,0.041422788703203456
134,generally,0.04119641395665304
135,bend,0.040528405333804286
136,veins,0.040528405333804286
137,arkansas,0.040528405333804286
138,census,0.040528405333804286
139,affirm,0.040528405333804286
140,citizen,0.03990878574121262
141,citizenship,0.03990878574121262
142,entreat,0.03969575433726877
143,dying,0.03969575433726877
144,confidently,0.03891686134757358
145,alabama,0.03891686134757358
146,river,0.03891686134757358
147,plea,0.03891686134757358
148,experiment,0.038185203849021854
149,possesses,0.038185203849021854
150,fort,0.038185203849021854
151,moderate,0.038185203849021854
152,250,0.038185203849021854
153,1868,0.03749537881031152
154,apparent,0.03749537881031152
155,pursuance,0.03749537881031152
156,vi,0.03749537881031152
157,humblest,0.03749537881031152
158,better,0.037240602785664066
159,delay,0.03684286030078527
160,contributing,0.03684286030078527
161,1869,0.03684286030078527
162,judges,0.03622381935109149
163,promptly,0.03563498781036495
164,blind,0.03563498781036495
165,maine,0.03563498781036495
166,act,0.03561275201059804
167,second,0.03561275201059804
168,years,0.03561275201059804
169,society,0.03483822657013988
170,framed,0.03453708102453226
171,richmond,0.03453708102453226
172,200,0.03453708102453226
173,apply,0.03453708102453226
174,say,0.034335347856798024
175,debt,0.03402344382413424
176,red,0.03402344382413424
177,halls,0.03402344382413424
178,run,0.03402344382413424
179,color,0.03384273269422709
180,laws,0.033600144670752306
181,withheld,0.033530777354609395
182,texas,0.033530777354609395
183,battles,0.03305743619358684
184,illinois,0.03305743619358684
185,elections,0.032601961286872184
186,exercised,0.032601961286872184
187,consistent,0.032601961286872184
188,kansas,0.032601961286872184
189,sincerely,0.032163052824187674
190,cheerfully,0.032163052824187674
191,quarter,0.032163052824187674
192,rhode,0.032163052824187674
193,indiana,0.032163052824187674
194,reside,0.03173954787677978
195,georgia,0.03173954787677978
196,political,0.03152004731843907
197,non,0.03133040182765215
198,won,0.03133040182765215
199,enactment,0.030934672847811814
200,simple,0.030934672847811814
201,national,0.030864695609908864
202,1865,0.030180136380169503
203,deprive,0.030180136380169503
204,baltimore,0.030180136380169503
205,estate,0.030180136380169503
206,connecticut,0.02981985133940523
207,considerations,0.02981985133940523
208,served,0.02981985133940523
209,kentucky,0.02981985133940523
210,flag,0.02981985133940523
211,obedience,0.02947001082770558
212,rose,0.02947001082770558
213,louisiana,0.02947001082770558
214,pray,0.0291300263006949
215,howard,0.0291300263006949
216,gives,0.028799357600145178
217,committed,0.028799357600145178
218,grave,0.02847750779116865
219,remains,0.02847750779116865
220,officer,0.02847750779116865
221,stood,0.02847750779116865
222,called,0.028407935657157154
223,columbia,0.028164018670147496
224,source,0.028164018670147496
225,looking,0.028164018670147496
226,brave,0.028164018670147496
227,fight,0.028164018670147496
228,island,0.027858466841474867
229,filled,0.027858466841474867
230,dead,0.027858466841474867
231,defence,0.02756046027880662
232,declare,0.027269635300748333
233,devotion,0.026985653902448652
234,recognition,0.02670820139399222
235,maintain,0.02670820139399222
236,brief,0.02670820139399222
237,educational,0.026436984304212808
238,thereof,0.026436984304212808
239,acts,0.02617172851491564
240,supreme,0.02617172851491564
241,balance,0.025912177595770036
242,protest,0.025912177595770036
243,composed,0.025912177595770036
244,voting,0.025912177595770036
245,doubt,0.02565809131451762
246,soldiers,0.02565809131451762
247,forever,0.025409244300801763
248,august,0.025409244300801763
249,remove,0.025409244300801763
250,worth,0.025409244300801763
251,real,0.025409244300801763
252,edward,0.025409244300801763
253,speaking,0.025165424844992772
254,standard,0.024926433815965897
255,admit,0.024926433815965897
256,extend,0.024692083683970214
257,elective,0.024692083683970214
258,expected,0.024692083683970214
259,cast,0.024692083683970214
260,january,0.02446219763657543
261,loyal,0.02446219763657543
262,fought,0.02446219763657543
263,30,0.02446219763657543
264,allow,0.024236608777255572
265,standing,0.024236608777255572
266,contrary,0.024015159397510127
267,highest,0.02379770031457105
268,benefit,0.02379770031457105
269,tender,0.02379770031457105
270,protect,0.023584090267729316
271,terms,0.022765562915381378
272,article,0.022765562915381378
273,fair,0.022765562915381378
274,arms,0.022765562915381378
275,believing,0.022765562915381378
