,term,score
140,denied,0.028302247833543858
141,oct,0.02821184212373779
142,loudly,0.02821184212373779
143,york,0.028020146474505125
144,honorary,0.027947930057092226
145,means,0.027863892674636667
146,having,0.027863892674636667
147,afternoon,0.027810189062958623
148,cause,0.027475111746017092
149,horace,0.027255109964931183
150,john,0.027093336261710038
151,foreign,0.0270723142124861
152,justly,0.0270723142124861
153,manner,0.026993821791361557
154,secretaries,0.026993821791361557
155,able,0.026795337697415583
156,paper,0.026683303800726723
157,xiii,0.02656228987277014
158,late,0.02646554088516171
159,gospel,0.026389640452836354
160,oppressed,0.02603919546585628
161,death,0.02603919546585628
162,voices,0.02598599369293182
163,gain,0.025740488359863388
164,xi,0.02545856902415572
165,xii,0.02545856902415572
166,aliened,0.02545856902415572
167,names,0.025421384724955417
168,land,0.024921397038112993
169,industrial,0.024872696329514936
170,taken,0.02474421403442521
171,liberty,0.02474421403442521
172,candidly,0.02452538634326347
173,home,0.02444464186784526
174,reported,0.024394951081426502
175,subject,0.024394951081426502
176,appeal,0.024070937411252234
177,law,0.024052278390253132
178,henry,0.02388748957095872
179,sacred,0.023874122998078895
180,rights,0.023773214770074182
181,lyceums,0.023717026736336893
182,freemen,0.02365982697516434
183,sin,0.02357326097454741
184,met,0.023550095782300363
185,duty,0.02338574068931781
186,evening,0.023350122062087607
187,members,0.023222859652894317
188,legislature,0.023175157552465516
189,runaway,0.023004003030566537
190,1811,0.023004003030566537
191,reforms,0.023004003030566537
192,power,0.02274280226249129
193,disabilities,0.02270779146245258
194,countrymen,0.02270779146245258
195,calls,0.02270779146245258
196,improve,0.02270779146245258
197,ii,0.02243670993155228
198,day,0.022429671853270754
199,colonizing,0.02236618159136213
200,viii,0.02236618159136213
201,like,0.02232944808117965
202,offered,0.02232944808117965
203,agriculture,0.02191767970162578
204,soil,0.021884838720454092
205,society,0.021843815136971447
206,spirit,0.021843815136971447
207,new,0.02181915675811071
208,ix,0.021789201916632243
209,ameliorate,0.021789201916632243
210,flagrant,0.021789201916632243
211,institutions,0.021702768985442916
212,houses,0.021668881757154694
213,pro,0.021346643040581377
214,apparently,0.02126246074274771
215,sang,0.02126246074274771
216,butler,0.021190847339131163
217,christian,0.02117243270812937
218,speech,0.02117243270812937
219,wealth,0.02117243270812937
220,thanks,0.021067529005408352
221,davis,0.02096094754281917
222,fund,0.02096094754281917
223,particularly,0.02096094754281917
224,principle,0.020831356372685027
225,following,0.02079778083211458
226,discover,0.020777905834417965
227,forenoon,0.020777905834417965
228,corrected,0.02073672486886335
229,women,0.02073672486886335
230,soul,0.02073672486886335
231,prominent,0.02051790568028741
232,provisions,0.02051790568028741
233,1872,0.020329278061855464
234,condemn,0.020329278061855464
235,fully,0.02017674239952669
236,letter,0.020018473358669596
