,term,score
242,received,0.02415069878685131
243,command,0.024121129550281607
244,appointed,0.023924890939096704
245,like,0.023874346569337918
246,years,0.023874346569337918
247,ago,0.0238731285967112
248,law,0.023811457075753613
249,nott,0.023666703560854683
250,compromises,0.023666703560854683
251,foundation,0.02363070117277444
252,history,0.023596053078538792
253,parties,0.023535854223084657
254,operation,0.023535854223084657
255,children,0.02352634714518624
256,taylor,0.02333723577964399
257,denounced,0.023190560378206257
258,say,0.023017990692435795
259,gentlemen,0.023017990692435795
260,want,0.02294115331989156
261,sons,0.02293448759284192
262,pay,0.022876732103953756
263,wm,0.022852026678081734
264,documents,0.02275705779636689
265,turner,0.02275705779636689
266,speakers,0.02275705779636689
267,leagues,0.02275456562403554
268,mob,0.02275456562403554
269,henry,0.022702385462369207
270,strong,0.022559745522812976
271,washington,0.022530126854732043
272,future,0.022530126854732043
273,cincinnati,0.02248043170465164
274,oct,0.02234349883558787
275,mankind,0.02228049546158585
276,head,0.02228049546158585
277,events,0.022212064353653495
278,special,0.022189557244278724
279,agents,0.02207102157170244
280,grant,0.02207102157170244
281,declaration,0.022008467874060657
282,private,0.021951476872148542
283,recording,0.021951476872148542
284,persons,0.02189047554004999
285,god,0.02189047554004999
286,thomas,0.021861009846722786
287,heart,0.021829947234149216
288,began,0.02158577646558076
289,dr,0.021465952727772953
290,secretaries,0.021378838826546065
291,morning,0.021378838826546065
292,speak,0.021309093840568383
293,having,0.021279786100867847
294,means,0.021279786100867847
295,purposes,0.021271576903847383
296,offered,0.021221641394967038
297,speaker,0.021212186086697078
298,believed,0.021212186086697078
299,protection,0.02114015849745967
300,gloomy,0.021131605889489247
301,morrison,0.021131605889489247
302,cabinet,0.021131605889489247
303,looking,0.020978675850477673
304,military,0.020978675850477673
305,stand,0.020973460774428614
306,brought,0.020973460774428614
307,work,0.02091230857349888
308,consideration,0.02091230857349888
309,regiment,0.020900333205586877
310,fighting,0.020900333205586877
311,universe,0.020900333205586877
312,word,0.020808942169071365
313,deny,0.02075107790558502
314,meant,0.020580648979709005
315,asked,0.020527311723903676
316,wrath,0.02049630973252546
317,did,0.02046043617105404
318,constitution,0.02040490549435356
319,allowed,0.020349000782121984
320,ground,0.020349000782121984
321,original,0.020312471960598457
322,wilson,0.020312471960598457
323,subordinate,0.02027457253634069
324,gladly,0.02027457253634069
325,halls,0.02027457253634069
326,speedy,0.02027457253634069
327,debarred,0.02027457253634069
328,denied,0.02017358933407256
329,charles,0.020171565768801997
330,meet,0.02016688676148601
331,color,0.02016688676148601
332,rich,0.02010094129190134
333,laws,0.020022328541459553
334,minutes,0.020017140590959534
335,sympathy,0.0200009845899198
336,controlling,0.019928017955020125
337,elisha,0.019928017955020125
338,essential,0.019894273830592668
339,thought,0.01986458727957306
340,bound,0.019831098143971156
341,away,0.019831098143971156
342,recognizing,0.0196989285222477
343,troops,0.0196989285222477
344,carolina,0.019692250977312035
345,life,0.019597171820287588
346,point,0.019499146833912854
347,dollars,0.019499146833912854
348,urged,0.019494668548245327
349,st,0.019494668548245327
350,sure,0.019494668548245327
351,use,0.019458200480044437
352,question,0.019458200480044437
353,address,0.019440624939169523
354,arm,0.019427510993722304
355,discussion,0.019417718061714575
356,malvin,0.019413935510024714
357,hardships,0.019413935510024714
358,persistent,0.019413935510024714
359,heroism,0.019413935510024714
