,term,score
68,thomas,0.0496825871455115
69,influence,0.0496825871455115
70,3rd,0.04878815699198992
71,spiritual,0.04878815699198992
72,drinks,0.047810053722875806
73,societies,0.04713891971386153
74,forth,0.046570727066338705
75,gideon,0.045823442127261506
76,evil,0.04544126599586037
77,jacob,0.04487147892453669
78,effort,0.044826011413373265
79,delegate,0.04446018553920768
80,district,0.04446018553920768
81,afflictions,0.04414378595603462
82,matthew,0.04414378595603462
83,yates,0.04414378595603462
84,del,0.0426888015996527
85,amos,0.04222159840789537
86,johnson,0.0417089136274509
87,business,0.04150877215772171
88,burlington,0.04140541444282813
89,harrison,0.040957474270902856
90,great,0.040093460586093026
91,resolution,0.039589030011518055
92,taken,0.039589030011518055
93,address,0.03927278340044448
94,1842,0.039218867017963704
95,according,0.03874043828535966
96,campbell,0.038717932709267024
97,frankford,0.03852942534915804
98,agness,0.03852942534915804
99,seperately,0.03852942534915804
100,discusion,0.03852942534915804
101,cornish,0.038270773915219325
102,gardiner,0.038270773915219325
103,having,0.0382116856593819
104,clock,0.036965066536317495
105,committees,0.03660521062699361
106,committies,0.035584073559535793
107,fortie,0.035584073559535793
108,accepted,0.03548820540243156
109,tendered,0.03517236564522002
110,colored,0.03473941887725686
111,intoxicating,0.03447555556676419
112,henry,0.034396497144259734
113,rule,0.03425652478732727
114,daniel,0.03390388921269484
115,blessed,0.03385274623078594
116,efforts,0.033622721401547345
117,local,0.033536065448999015
118,davis,0.033536065448999015
119,safest,0.03349431320779658
120,abasement,0.03349431320779658
121,ennoble,0.03349431320779658
122,neutralized,0.03349431320779658
123,dan,0.03349431320779658
124,yard,0.03349431320779658
125,promote,0.033103100488488746
126,wilson,0.03282722913002251
127,beneficial,0.032704717298791444
128,evils,0.03215137412517246
129,opened,0.03201857958098091
130,paper,0.03201857958098091
131,evan,0.03187336914858387
132,eddy,0.03187336914858387
133,originate,0.03187336914858387
134,mount,0.03187336914858387
135,offerings,0.03187336914858387
136,depee,0.03187336914858387
137,foreman,0.03187336914858387
138,smith,0.031757275385148345
139,church,0.03145373325006211
140,action,0.031225538558185575
141,moore,0.0311818436450641
142,meet,0.030554950450025178
143,trusty,0.03054896141817434
144,effected,0.03027330120997237
145,called,0.029922827251378317
146,addressed,0.02979208116246493
147,union,0.029691772508638546
148,hearts,0.029447631329991432
149,spread,0.029434718546352573
150,bless,0.029434718546352573
151,reformation,0.02942919063735641
152,rodgers,0.02942919063735641
153,saunders,0.02942919063735641
154,respective,0.028909486006747018
155,necessity,0.028663747620216447
