,term,score
115,cooper,0.014210035993408095
116,murdered,0.013971276187444965
117,civil,0.013940206388121098
118,19,0.013893720926118404
119,21,0.013893720926118404
120,outraged,0.013744167941248357
121,17,0.013644330360355169
122,occurred,0.013527626772680237
123,band,0.013320712899573511
124,laws,0.012959343038437569
125,ordered,0.012945528282115561
126,abiding,0.012932588545135215
127,60,0.012750024138344335
128,ashland,0.01234466968431468
129,mershon,0.01234466968431468
130,coffey,0.01234466968431468
131,coger,0.01234466968431468
132,riffle,0.01234466968431468
133,crampton,0.01234466968431468
134,handerson,0.01234466968431468
135,blankenship,0.01234466968431468
136,sheldon,0.01234466968431468
137,sinthorn,0.01234466968431468
138,pleasonton,0.01234466968431468
139,releases,0.01234466968431468
140,maltreating,0.01234466968431468
141,crasbaw,0.01234466968431468
142,decoy,0.01234466968431468
143,mayfield,0.01234466968431468
144,strader,0.01234466968431468
145,hun,0.01234466968431468
146,simes,0.01234466968431468
147,chilly,0.01234466968431468
148,crowders,0.01234466968431468
149,versailles,0.01234466968431468
150,rousey,0.01234466968431468
151,cumins,0.01234466968431468
152,nightly,0.01234466968431468
153,masteran,0.01234466968431468
154,cumin,0.01234466968431468
155,rodes,0.01234466968431468
156,hyatt,0.01234466968431468
157,flemingburg,0.01234466968431468
158,abducted,0.01234466968431468
159,willet,0.01234466968431468
160,grubbs,0.01234466968431468
161,cabe,0.01234466968431468
162,jassemine,0.01234466968431468
163,sulphur,0.01234466968431468
164,rescues,0.01234466968431468
165,ravishing,0.01234466968431468
166,winstone,0.01234466968431468
167,forks,0.01234466968431468
168,carnmon,0.01234466968431468
169,machlin,0.01234466968431468
170,montford,0.01234466968431468
171,bratcher,0.01234466968431468
172,morganfield,0.01234466968431468
173,bathe,0.01234466968431468
174,cornishville,0.01234466968431468
175,bayatt,0.01234466968431468
176,bradfordsville,0.01234466968431468
177,tankesley,0.01234466968431468
178,byrom,0.01234466968431468
179,lucien,0.01234466968431468
180,muhlenburg,0.01234466968431468
181,boumes,0.01234466968431468
182,bald,0.01234466968431468
183,grocer,0.01234466968431468
184,parksville,0.01234466968431468
185,jess,0.01234466968431468
186,breckinridge,0.01234466968431468
187,gevens,0.01234466968431468
188,parkville,0.01234466968431468
189,timberlake,0.01234466968431468
190,tim,0.01234466968431468
191,kirkville,0.01234466968431468
192,demsey,0.01234466968431468
193,knob,0.01234466968431468
194,demar,0.01234466968431468
195,summerville,0.01234466968431468
196,violence,0.012241723744068999
197,smith,0.012209880769852917
198,deeds,0.012083918947231863
199,warren,0.011931289021073661
200,wife,0.0117835053167965
201,nicholasville,0.01140099106420813
202,livery,0.01140099106420813
203,fence,0.01140099106420813
204,magoffin,0.01140099106420813
205,blanton,0.01140099106420813
206,crab,0.01140099106420813
207,whitley,0.01140099106420813
208,bolling,0.01140099106420813
209,margaret,0.01140099106420813
210,desperadoes,0.01140099106420813
211,106,0.01140099106420813
212,mosby,0.01140099106420813
213,tar,0.01140099106420813
214,113,0.01140099106420813
215,meriwether,0.01140099106420813
216,waller,0.01140099106420813
217,112,0.01140099106420813
218,midway,0.01140099106420813
