,term,score
192,friends,0.02274961123486271
193,influence,0.022683394978773835
194,hardenburg,0.022617304927791335
195,sundries,0.022617304927791335
196,gaming,0.022617304927791335
197,breshaw,0.022617304927791335
198,declaration,0.02237035121762919
199,paid,0.02237035121762919
200,best,0.022117813757429026
201,theodore,0.02195350234384207
202,members,0.021810479645847848
203,church,0.021541071908508954
204,hartford,0.02147949158765946
205,granted,0.02121283455420787
206,high,0.02115110181468409
207,effect,0.02115110181468409
208,communication,0.021072142388843303
209,make,0.021065532356082505
210,cruelty,0.02103819813117541
211,contain,0.02103819813117541
212,benevolence,0.02103819813117541
213,rally,0.02103819813117541
214,establishment,0.02102075073446964
215,human,0.020986035830395332
216,good,0.020920369082267094
217,284,0.020888342740013516
218,securities,0.020888342740013516
219,papers,0.020832066807464758
220,joshua,0.020625395671220483
221,persecution,0.020625395671220483
222,treasury,0.020584678810516042
223,brethren,0.020503245089107166
224,land,0.020480000185112802
225,correspondence,0.020351012389372293
226,annually,0.020351012389372293
227,appoint,0.020346280711352714
228,israel,0.020237627365121316
229,article,0.020109053271887275
230,religion,0.020109053271887275
231,literary,0.01990205131824867
232,character,0.019886622772552903
233,55,0.01987202968137587
234,ought,0.019765140751395283
235,highly,0.01968613368781928
236,canterbury,0.01966162454546544
237,furnished,0.019475547905553593
238,follows,0.019442909981806148
239,prepare,0.019431977274995335
240,earth,0.019431977274995335
241,long,0.019353087037750395
242,established,0.01926922047120864
243,general,0.019218022686038526
244,exclusion,0.019198120839353298
245,preceding,0.01906936205067563
246,sections,0.01906936205067563
247,leave,0.01901407307962905
248,missionary,0.018886048305992734
249,let,0.018874263641135966
250,william,0.018874263641135966
251,divine,0.01887330075252255
252,removed,0.01887330075252255
253,adjournment,0.018795348520650162
254,true,0.018735965685635136
255,inspectors,0.018710107990887317
256,power,0.018689666306968517
257,opening,0.018681645701359793
258,children,0.018599146881004905
259,scarcely,0.01858849613788075
260,affirmative,0.01858849613788075
261,copies,0.018494203192075762
262,blood,0.018341647557330323
