,term,score
80,excusable,0.02986221839785923
81,dupee,0.02986221839785923
82,smith,0.029753449936571696
83,organization,0.029255264721732167
84,printing,0.029224891195987326
85,great,0.029216162298604006
86,committees,0.02857957451216731
87,evil,0.028382670668163676
88,growth,0.027962720589727007
89,green,0.02784881573149001
90,present,0.027843423971243203
91,finance,0.026840090912374152
92,community,0.026840090912374152
93,transportation,0.026663478018677963
94,miscellaneous,0.026663478018677963
95,science,0.02650185172074748
96,rural,0.025861872820987803
97,commonwealth,0.02584299944579795
98,annual,0.02567600105234048
99,rev,0.02556822214481068
100,afforded,0.025528861827532032
101,major,0.025224102865931006
102,report,0.025216190421945537
103,announce,0.025144812537119563
104,printer,0.025144812537119563
105,people,0.02463886808122825
106,time,0.024361783996291728
107,paid,0.023802759949257356
108,citizens,0.023541700501969177
109,chairman,0.023347892968331903
110,edwards,0.022854857177666405
111,rich,0.0228267036677103
112,appropriation,0.022385307007904653
113,increase,0.02236259342692511
114,remarks,0.022329804673060186
115,books,0.022138218085852437
116,follow,0.022138218085852437
117,meetings,0.02198518990980114
118,taste,0.0219460721579383
119,set,0.021816100082157293
120,board,0.021703741151975577
121,gray,0.021533474438027004
122,educating,0.021533474438027004
123,faith,0.021493245713872778
124,organize,0.021287003001122757
125,jno,0.021144466960248135
126,22,0.02108484457210864
127,disadvantages,0.020776497452980915
128,ballot,0.020692155118034874
129,elected,0.020534065522136588
130,fresh,0.020427406676379902
131,philanthropic,0.020427406676379902
132,occasion,0.020314013107907307
133,way,0.020231574049466895
134,intellectual,0.020130068184280613
135,fruits,0.020095351648451495
136,promptly,0.020095351648451495
137,judgment,0.019949379094539504
138,liberal,0.019949379094539504
139,work,0.019790079474508
140,held,0.019752585994393126
141,world,0.019646040499886372
142,wednesday,0.019597321204796927
143,secure,0.019503509814488108
144,sufficiently,0.019476217917974624
145,adapted,0.019476217917974624
146,preparing,0.019476217917974624
147,chair,0.01936245615758484
148,article,0.01925700078925536
149,sympathy,0.018927660387745373
150,universally,0.018908741194821502
151,purpose,0.01881241946023901
152,counties,0.01860861357627991
153,send,0.01860861357627991
154,spread,0.018384961431033225
155,morgan,0.01813745131692674
156,cheerfully,0.01813745131692674
157,moneys,0.01813745131692674
158,teeming,0.018049144870078648
159,cheatem,0.018049144870078648
160,dressing,0.018049144870078648
161,malum,0.018049144870078648
162,vines,0.018049144870078648
163,lished,0.018049144870078648
164,katy,0.018049144870078648
165,dainty,0.018049144870078648
166,vineyards,0.018049144870078648
167,brands,0.018049144870078648
168,feasting,0.018049144870078648
169,viands,0.018049144870078648
170,mattie,0.018049144870078648
171,binderies,0.018049144870078648
172,shali,0.018049144870078648
173,sublit,0.018049144870078648
174,lue,0.018049144870078648
175,farris,0.018049144870078648
176,lazarus,0.018049144870078648
177,higdon,0.018049144870078648
178,doubtlessly,0.018049144870078648
179,mariah,0.018049144870078648
180,lawler,0.018049144870078648
181,embossed,0.018049144870078648
182,stumm,0.018049144870078648
183,outgoing,0.018049144870078648
184,untouched,0.018049144870078648
185,eclectic,0.018049144870078648
186,acorn,0.018049144870078648
187,grigsby,0.018049144870078648
188,throbbing,0.018049144870078648
189,educatlonal,0.018049144870078648
190,russellville,0.018049144870078648
191,molding,0.018049144870078648
192,russelville,0.018049144870078648
193,mssrs,0.018049144870078648
194,organizat,0.018049144870078648
195,incoming,0.018049144870078648
196,parris,0.018049144870078648
197,inhale,0.018049144870078648
198,matriculation,0.018049144870078648
199,whisperings,0.018049144870078648
200,lizzie,0.018049144870078648
201,withers,0.018049144870078648
202,crumbs,0.018049144870078648
203,muslin,0.018049144870078648
204,smoots,0.018049144870078648
205,roberson,0.018049144870078648
206,frazier,0.018049144870078648
207,adjournment,0.01799895979203007
208,manifest,0.01789862758312024
209,vice,0.017774846401255907
210,institute,0.01766790114716499
211,nomination,0.01766790114716499
212,cause,0.017650539089063746
213,soon,0.01756448285815321
214,duty,0.017527356745348797
215,convinced,0.01744474089102309
216,desirable,0.01744474089102309
217,permanent,0.01701252859725238
218,fully,0.01701252859725238
219,thompson,0.01681606857728734
220,make,0.016810793614630358
221,history,0.01674735350479514
222,addressed,0.01674735350479514
223,johnson,0.01674735350479514
224,good,0.016694949884916575
225,renomination,0.016669392105471192
226,accurately,0.016669392105471192
227,pub,0.016669392105471192
228,sweetness,0.016669392105471192
229,socrates,0.016669392105471192
230,hocker,0.016669392105471192
231,thirsting,0.016669392105471192
232,demosthenes,0.016669392105471192
233,titled,0.016669392105471192
234,hungering,0.016669392105471192
235,hollins,0.016669392105471192
236,lettered,0.016669392105471192
237,lore,0.016669392105471192
238,bankers,0.016669392105471192
239,hither,0.016669392105471192
240,estimates,0.016669392105471192
241,diffuse,0.016669392105471192
242,legacy,0.016669392105471192
243,plato,0.016669392105471192
244,sparsely,0.016669392105471192
245,se,0.016669392105471192
246,lagrange,0.016669392105471192
247,griggsby,0.016669392105471192
248,trustee,0.016669392105471192
249,fragrance,0.016669392105471192
250,befitting,0.016669392105471192
251,unfading,0.016669392105471192
252,cicero,0.016669392105471192
253,mayflower,0.016669392105471192
254,bearing,0.016618785835368344
255,messrs,0.016488892432350855
256,appointed,0.016466178851371315
257,letters,0.01642706109950847
258,conviction,0.01642706109950847
259,majority,0.016362075061617968
260,appoint,0.016236813771531605
261,minutes,0.016236813771531605
262,officer,0.01605909159224125
263,presence,0.01605909159224125
264,called,0.016019858339087516
265,advocate,0.015882308197269757
266,office,0.015869995852483915
267,cheaply,0.015690441939708814
268,voce,0.015690441939708814
269,halo,0.015690441939708814
270,oak,0.015690441939708814
271,shelbyville,0.015690441939708814
272,manufactory,0.015690441939708814
273,contemplates,0.015690441939708814
274,portals,0.015690441939708814
275,ennoble,0.015690441939708814
276,handsomely,0.015690441939708814
277,eating,0.015690441939708814
278,courthouse,0.015690441939708814
279,centers,0.015690441939708814
280,inhabited,0.015690441939708814
281,cradled,0.015690441939708814
282,metropolis,0.015690441939708814
283,viva,0.015690441939708814
284,nationally,0.015690441939708814
285,property,0.015632574289748492
286,deemed,0.015541948375094069
287,thomas,0.015515902539135408
288,follows,0.015515902539135408
289,efficient,0.015217802445140202
290,favor,0.015173680537100172
291,men,0.014964170082644534
292,know,0.014951744251602764
293,johnston,0.014931109198929616
294,berea,0.014931109198929616
295,pamphlets,0.014931109198929616
296,discarded,0.014931109198929616
297,lucy,0.014931109198929616
298,responsive,0.014931109198929616
299,marrs,0.014931109198929616
300,1878,0.014931109198929616
301,325,0.014931109198929616
302,steamer,0.014931109198929616
303,shining,0.014931109198929616
304,samuels,0.014931109198929616
305,sensibly,0.014931109198929616
306,preston,0.014931109198929616
307,opening,0.014908395617950073
308,clock,0.014842559605881
309,peter,0.014758812057234958
310,copies,0.014758812057234958
311,spirit,0.01473453037491478
312,common,0.014627632360866083
313,regret,0.014469160767983718
314,wm,0.014417136922763276
315,afterward,0.014310689175101358
316,emotion,0.014310689175101358
317,chargeable,0.014310689175101358
318,disseminating,0.014310689175101358
319,passive,0.014310689175101358
320,sarah,0.014310689175101358
321,scholarly,0.014310689175101358
322,possessor,0.014310689175101358
323,graduate,0.014310689175101358
324,remotest,0.014310689175101358
325,tastes,0.014310689175101358
326,believe,0.014210894210013257
327,number,0.014210894210013257
328,prepared,0.014191335334081838
329,crime,0.013924407865745005
330,votes,0.013924407865745005
331,pursuant,0.013794770078689915
332,representative,0.013794770078689915
333,afflictions,0.013786131519203033
334,educators,0.013786131519203033
335,neatly,0.013786131519203033
336,vance,0.013786131519203033
337,unbounded,0.013786131519203033
338,explanatory,0.013786131519203033
339,receives,0.013786131519203033
340,sore,0.013786131519203033
341,recipients,0.013786131519203033
342,galaxy,0.013786131519203033
343,tables,0.013786131519203033
344,tempore,0.013786131519203033
345,subserved,0.013786131519203033
346,carlisle,0.013786131519203033
347,pleasures,0.013786131519203033
348,manifesting,0.013786131519203033
349,extravagance,0.013786131519203033
350,catch,0.013786131519203033
351,gotten,0.013786131519203033
352,sanguine,0.013786131519203033
353,cheered,0.013786131519203033
354,signing,0.013786131519203033
355,subject,0.013712811668120646
356,received,0.013712811668120646
357,standing,0.013667555570293562
358,direct,0.013420045456187076
359,sectarian,0.013331739009338981
360,commentary,0.013331739009338981
