,term,score
86,josiah,0.03790327169045618
87,commence,0.03741520935064685
88,resolutions,0.03695695679802568
89,solicited,0.036852345063988635
90,able,0.03679181993648189
91,william,0.03679181993648189
92,ohio,0.036673113876603367
93,soil,0.03605924528965592
94,canadian,0.0359016662911638
95,stability,0.03503376456998221
96,vermont,0.03503376456998221
97,chatham,0.03503376456998221
98,object,0.03471257914013989
99,sovereign,0.03349617667088097
100,reported,0.033495925958555675
101,auxiliary,0.033110948669935886
102,brown,0.03272665746894238
103,indies,0.03216425744950823
104,baker,0.03216425744950823
105,esq,0.032124094379968195
106,cease,0.03150059307157077
107,free,0.03144520025244844
108,city,0.031011512039590426
109,infamous,0.03098942143485291
110,government,0.030585237664662167
111,sept,0.03045012374731521
112,england,0.030326511259596498
113,proper,0.03009481447003127
114,debate,0.030046842066180524
115,dr,0.029772304708251585
116,time,0.02975394589773254
117,prayer,0.029651481670739912
118,manner,0.029651481670739912
119,majesty,0.02945183353575168
120,present,0.029148172537332727
121,consideration,0.029004425328751055
122,developed,0.02898781603556053
123,outrage,0.02898781603556053
124,provide,0.02898781603556053
125,september,0.028977682607159168
126,close,0.028977682607159168
127,common,0.02858442760634478
128,pa,0.028544428485799304
129,represent,0.028470452126479195
130,questions,0.028223142922044427
131,come,0.02817309025088781
132,motions,0.028119914314378932
133,sitting,0.028119914314378932
134,association,0.027979855184161437
135,america,0.02750483540745253
136,investigation,0.027321522125203754
137,deliberations,0.02704443396724194
138,previous,0.02704443396724194
139,question,0.02698764322799442
140,impress,0.026945078299723615
141,britain,0.026582326415277704
142,hushed,0.026452904108159023
143,browns,0.026452904108159023
144,chippewa,0.026452904108159023
145,moragn,0.026452904108159023
146,jd,0.026452904108159023
147,britannic,0.026452904108159023
148,newhaven,0.026452904108159023
149,lacy,0.026452904108159023
150,disappointing,0.026452904108159023
151,ow,0.026452904108159023
152,ww,0.026452904108159023
153,elgin,0.026452904108159023
154,degroat,0.026452904108159023
155,jt,0.026452904108159023
156,milder,0.026452904108159023
157,cheney,0.026452904108159023
158,clifford,0.026452904108159023
159,brackston,0.026452904108159023
