,term,score
87,information,0.03884447009424223
88,morning,0.03833334932410225
89,adjourned,0.03736078928438514
90,annual,0.03648679714114927
91,prejudice,0.035891754878199164
92,spared,0.035731953442589476
93,prepare,0.03525827910930963
94,minds,0.03496296563021069
95,evening,0.03481695968503122
96,friends,0.03439828978783409
97,mind,0.03438552999884859
98,according,0.03438552999884859
99,thurston,0.034198237547625916
100,pierre,0.034198237547625916
101,dea,0.034198237547625916
102,adjournment,0.034103150426723225
103,present,0.033914405465337666
104,cause,0.03344298762940942
105,executive,0.03327993439623323
106,duty,0.033209590475009015
107,albany,0.03305305582299265
108,secretary,0.032749038780300374
109,spirit,0.03257093170515162
110,concord,0.03247781988447301
111,job,0.03247781988447301
112,employments,0.03247781988447301
113,gentlemen,0.032100780671623676
114,city,0.03207327410569991
115,come,0.03186932804418332
116,singing,0.03186189218175046
117,offspring,0.03181056715470543
118,groves,0.03158398002236989
119,moved,0.031485289135543264
120,welfare,0.031218553210876684
121,mrs,0.03112482844667354
122,agriculture,0.03112482844667354
123,encouragement,0.03077151580386796
124,liberty,0.030746388255259174
125,henry,0.030529902003102048
126,state,0.03021473580885875
127,recommend,0.029843108301455333
128,dressers,0.02972913478970022
129,abolishment,0.02972913478970022
130,means,0.029676688790542666
131,afternoon,0.029619491277283933
132,sept,0.029524373609628667
133,families,0.029447779731965197
134,attend,0.029381899257758023
135,happiness,0.028893410936633834
136,members,0.028856000772217224
137,tried,0.028833611050154945
138,approved,0.02865460833237383
139,ably,0.02855643359658896
140,let,0.028538614728714225
141,rising,0.028537158803985854
142,seven,0.028419292022269352
143,improvement,0.028419292022269352
144,plague,0.02829040505298535
145,congregational,0.02829040505298535
146,render,0.02824736897324379
147,report,0.02787041036257109
148,form,0.027514954861391723
149,half,0.027510945745961825
150,man,0.02748791928454954
151,6th,0.027149250112527577
152,boston,0.027149250112527577
153,corresponding,0.026888734084986776
154,farmers,0.02649088829661567
155,encourage,0.02638297887963617
156,consistent,0.026125889184009654
157,ball,0.026120982680907696
158,messrs,0.02603498505320642
159,course,0.02603498505320642
160,reported,0.025982061435479122
161,occupations,0.025774165747584465
162,statistical,0.025774165747584465
163,treasurer,0.0256596993305561
164,subjects,0.02542734881426123
165,community,0.02542734881426123
166,highest,0.02542734881426123
167,preamble,0.025199110913141438
168,ex,0.024789791867244487
169,spoke,0.024537678507904462
170,sufficient,0.024537678507904462
171,cole,0.02450061973918816
172,persevering,0.02450061973918816
173,judiciously,0.02450061973918816
174,believing,0.024324531427432846
175,hope,0.024316555424070154
176,arts,0.024185136951993886
177,passed,0.023958343327563907
178,societies,0.0239085242290885
179,unholy,0.02382130229505965
180,barbers,0.02382130229505965
181,important,0.023782178940595186
182,worthy,0.023705447515994887
183,recording,0.023616071142512154
184,true,0.023607919070786503
185,work,0.023435522978625178
186,affects,0.023206784917844316
187,regard,0.02309616558185353
188,agricultural,0.02307863685290097
189,chair,0.022929129051159767
190,adopted,0.02292158874840262
191,reform,0.02282071947274012
192,effort,0.022735433617815482
193,opened,0.022735433617815482
194,gardiner,0.022645774506518498
195,hampshire,0.022645774506518498
196,paths,0.022645774506518498
197,brother,0.022569502008731625
198,enterprise,0.022569502008731625
199,employment,0.022569502008731625
200,number,0.022438160711419228
201,social,0.02236697698645528
202,multitude,0.022129694955669476
203,sittings,0.021651879922982002
204,materially,0.021651879922982002
205,pains,0.021651879922982002
206,enlarged,0.021651879922982002
207,officers,0.02165171786289927
208,preceding,0.02162520828761621
209,arrived,0.02162520828761621
210,stand,0.02148942044780211
211,interesting,0.021402869102989393
212,triumph,0.021402869102989393
213,school,0.021320854586400807
214,agreeably,0.02120704476980362
215,spirits,0.02120704476980362
216,having,0.021197634850387618
217,blessing,0.021185526729932843
218,vice,0.021049072683853986
219,opinion,0.020990192757028844
220,formation,0.020972961501245658
221,books,0.020972961501245658
222,moment,0.020972961501245658
