,term,score
646,committees,0.006852487200695454
647,13,0.006852487200695454
648,equality,0.006852487200695454
649,stand,0.006798452884273814
650,published,0.006798452884273814
651,does,0.006745124919035412
652,citizenship,0.006745124919035412
653,die,0.006692485075793853
654,thousand,0.006692485075793853
655,brown,0.006692485075793853
656,demand,0.006692485075793853
657,opinion,0.0066405158220579725
658,course,0.00658920028697562
659,rules,0.00658920028697562
660,majority,0.006538522228455017
661,noble,0.006488466002303366
662,pay,0.006488466002303366
663,consider,0.006488466002303366
664,12,0.00643901653323599
665,necessity,0.00643901653323599
666,11,0.00643901653323599
667,took,0.006390159287621583
668,account,0.006390159287621583
669,progress,0.006390159287621583
670,schools,0.006341880247840276
671,recommend,0.006294165888141347
672,fact,0.006247003151896521
673,house,0.006247003151896521
674,entitled,0.006247003151896521
675,presidents,0.006247003151896521
676,thomas,0.006200379430153186
677,elected,0.006154282541399363
678,known,0.006154282541399363
679,morning,0.006063622560443991
680,secretaries,0.006063622560443991
681,manner,0.006063622560443991
682,favor,0.006063622560443991
683,offered,0.006019037075689652
684,second,0.006019037075689652
685,act,0.006019037075689652
686,know,0.005974933605616397
687,children,0.005931301839451701
688,work,0.005931301839451701
689,support,0.00588813179376156
690,south,0.0058454137987393575
691,secure,0.0058454137987393575
692,education,0.0058454137987393575
693,action,0.0058454137987393575
694,attention,0.005803138485205149
695,form,0.005803138485205149
696,gentlemen,0.005803138485205149
697,come,0.005761296772271721
698,number,0.0056788791964633685
699,assembled,0.005598093759604015
700,land,0.005598093759604015
701,life,0.005558293139047488
702,god,0.005518877071561766
703,persons,0.005518877071561766
704,vice,0.005327314591714727
705,long,0.005290058339640934
706,place,0.005216551283389497
707,power,0.0051087159851774
708,make,0.005038377497045338
709,good,0.0050036578725978775
710,man,0.0049692312442541535
711,new,0.0049012374828185
712,paucity,0.0
713,patronized,0.0
714,payments,0.0
715,patiently,0.0
716,payment,0.0
717,pattison,0.0
718,passively,0.0
719,wring,0.0
720,pastored,0.0
721,pauses,0.0
722,patriarch,0.0
723,paupers,0.0
724,patrician,0.0
725,pastoral,0.0
726,paynesville,0.0
727,pause,0.0
728,patrons,0.0
729,patterson,0.0
730,passmore,0.0
731,paul,0.0
732,passport,0.0
733,passports,0.0
734,pays,0.0
735,passsons,0.0
736,past,0.0
737,patton,0.0
738,paton,0.0
739,patronizing,0.0
740,pausing,0.0
741,pauline,0.0
742,payton,0.0
743,payne,0.0
744,pastor,0.0
745,payable,0.0
746,pastors,0.0
747,paymaster,0.0
748,paterson,0.0
749,patrols,0.0
750,patents,0.0
751,pathway,0.0
752,pater,0.0
753,patercules,0.0
754,payers,0.0
755,patriots,0.0
756,paternal,0.0
757,path,0.0
758,paym,0.0
759,pauperism,0.0
760,pathetic,0.0
761,patriotism,0.0
762,wrights,0.0
763,patriotically,0.0
764,patriotic,0.0
765,paths,0.0
766,pathos,0.0
767,patience,0.0
768,patentee,0.0
769,patron,0.0
770,patent,0.0
771,pastoric,0.0
772,pastorious,0.0
773,passive,0.0
774,patronize,0.0
