,term,score
356,enthusiasm,0.017265027720795415
357,christians,0.017265027720795415
358,hands,0.017226633164749906
359,viz,0.01716918867798128
360,community,0.017013720377191704
361,injustice,0.017013720377191704
362,intellectual,0.017013720377191704
363,sacred,0.017013720377191704
364,determined,0.017013720377191704
365,blind,0.016984378328885944
366,teacher,0.016984378328885944
367,ably,0.016984378328885944
368,speedily,0.016984378328885944
369,crisis,0.016984378328885944
370,succeeded,0.016984378328885944
371,act,0.016973780283007656
372,freemen,0.016861003872710854
373,millions,0.016861003872710854
374,sustain,0.016861003872710854
375,participated,0.016716787220681983
376,endeavors,0.016716787220681983
377,distinction,0.016710943442516914
378,roll,0.016710943442516914
379,oppression,0.016710943442516914
380,introduced,0.016710943442516914
381,world,0.016604625305992
382,issue,0.016563448273900622
383,thursday,0.016563448273900622
384,wednesday,0.016563448273900622
385,robert,0.016563448273900622
386,education,0.016484159880622542
387,circulation,0.016461093058811858
388,generations,0.016461093058811858
389,qualification,0.016461093058811858
390,shores,0.016461093058811858
391,nominating,0.016461093058811858
392,age,0.016418432133387263
393,attention,0.01636494282408984
394,voice,0.016275813063941654
395,religious,0.016275813063941654
396,deep,0.016275813063941654
397,complain,0.0162162828576193
398,michigan,0.0162162828576193
399,motions,0.0162162828576193
400,mechanic,0.0162162828576193
401,34,0.0162162828576193
402,debt,0.0162162828576193
403,lot,0.0162162828576193
404,briefly,0.0162162828576193
405,personal,0.016135513106794078
406,meet,0.016130152164523043
407,number,0.016014529653560546
408,thorough,0.015981467744088304
409,hear,0.01586157717029174
410,bound,0.01586157717029174
411,appointment,0.01586157717029174
412,mass,0.01586157717029174
413,universal,0.01586157717029174
414,proceedings,0.015786713436768036
415,son,0.01575586347560297
416,treat,0.01575586347560297
417,especially,0.015596071383217114
418,achieved,0.015538774636506872
419,statute,0.015538774636506872
420,descendants,0.015538774636506872
421,thoroughly,0.015538774636506872
422,decided,0.01546632070877857
423,born,0.01546632070877857
424,happiness,0.01546632070877857
425,received,0.015453230869741607
426,motion,0.015453230869741607
427,approved,0.015338492337400858
428,west,0.015338492337400858
429,path,0.015329581710115153
430,author,0.015329581710115153
431,politics,0.015329581710115153
432,1653,0.015254946036732286
433,kappa,0.015254946036732286
434,phi,0.015254946036732286
435,1630,0.015254946036732286
436,enrich,0.015254946036732286
437,prudance,0.015254946036732286
438,newtons,0.015254946036732286
439,seductive,0.015254946036732286
440,sullied,0.015254946036732286
441,bouchet,0.015254946036732286
442,colllins,0.015254946036732286
443,1608,0.015254946036732286
444,fairweather,0.015254946036732286
445,1667,0.015254946036732286
446,orbit,0.015254946036732286
447,fames,0.015254946036732286
448,leonarad,0.015254946036732286
449,energizing,0.015254946036732286
450,pelam,0.015254946036732286
451,pelman,0.015254946036732286
452,landholder,0.015254946036732286
453,federalism,0.015254946036732286
454,springrield,0.015254946036732286
455,1571,0.015254946036732286
456,1758,0.015254946036732286
457,celebrity,0.015254946036732286
458,disscused,0.015254946036732286
459,1752,0.015254946036732286
460,levin,0.015254946036732286
461,scorned,0.015254946036732286
462,bridgepport,0.015254946036732286
463,1745,0.015254946036732286
464,planets,0.015254946036732286
465,snow,0.015254946036732286
466,partaking,0.015254946036732286
467,paym,0.015254946036732286
468,bushnell,0.015254946036732286
469,abandoneth,0.015254946036732286
470,flakes,0.015254946036732286
471,clip,0.015254946036732286
472,dazzled,0.015254946036732286
473,increasedly,0.015254946036732286
474,coggswell,0.015254946036732286
475,cokes,0.015254946036732286
476,obtruding,0.015254946036732286
477,profanation,0.015254946036732286
478,sanctify,0.015254946036732286
479,perversity,0.015254946036732286
480,contingencies,0.015254946036732286
481,meliorate,0.015254946036732286
482,predestination,0.015254946036732286
483,treatises,0.015254946036732286
484,transtulit,0.015254946036732286
485,winthrops,0.015254946036732286
486,hampdens,0.015254946036732286
487,metaphysician,0.015254946036732286
488,townspeople,0.015254946036732286
489,discouragingly,0.015254946036732286
490,recurs,0.015254946036732286
491,middletwon,0.015254946036732286
492,muddy,0.015254946036732286
493,demming,0.015254946036732286
494,qui,0.015254946036732286
495,minius,0.015254946036732286
496,minors,0.015254946036732286
497,yells,0.015254946036732286
498,theocracy,0.015254946036732286
499,grandsons,0.015254946036732286
500,grueling,0.015254946036732286
501,johannes,0.015254946036732286
502,delighted,0.015254946036732286
503,mislaid,0.015254946036732286
504,trim,0.015254946036732286
505,dwights,0.015254946036732286
506,hears,0.015254946036732286
507,housatonic,0.015254946036732286
508,blackstones,0.015254946036732286
509,elymus,0.015254946036732286
510,alexandaer,0.015254946036732286
511,kepler,0.015254946036732286
512,sutinet,0.015254946036732286
513,keplers,0.015254946036732286
514,bewailing,0.015254946036732286
515,hookers,0.015254946036732286
516,gauson,0.015254946036732286
517,beta,0.015254946036732286
